Mapping parameters for Mallotus villosus (Capelin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  31 |  61 |  67 ,
Bounding Box (NSWE): ,84,37,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mallotus,villosus,53.25,169.75,1516:239:2,1.00
Mallotus,villosus,53.25,169.25,1516:239:1,1.00
Mallotus,villosus,53.75,168.75,1516:238:4,1.00
Mallotus,villosus,53.75,168.25,1516:238:3,1.00
Mallotus,villosus,53.25,168.75,1516:238:2,1.00
Mallotus,villosus,53.25,168.25,1516:238:1,1.00
Mallotus,villosus,53.75,167.75,1516:237:4,1.00
Mallotus,villosus,53.75,167.25,1516:237:3,1.00
Mallotus,villosus,53.25,167.75,1516:237:2,1.00
Mallotus,villosus,53.25,167.25,1516:237:1,1.00
Mallotus,villosus,53.75,166.75,1516:236:4,1.00
Mallotus,villosus,53.75,166.25,1516:236:3,1.00
Mallotus,villosus,53.25,166.75,1516:236:2,1.00
Mallotus,villosus,53.25,166.25,1516:236:1,1.00
Mallotus,villosus,53.75,165.75,1516:235:4,1.00
Mallotus,villosus,53.75,165.25,1516:235:3,1.00
Mallotus,villosus,53.25,165.75,1516:235:2,1.00
Mallotus,villosus,53.25,165.25,1516:235:1,1.00
Mallotus,villosus,52.75,169.75,1516:229:4,1.00
Mallotus,villosus,52.75,169.25,1516:229:3,1.00
Mallotus,villosus,52.25,169.75,1516:229:2,1.00
Mallotus,villosus,52.25,169.25,1516:229:1,1.00
Mallotus,villosus,52.75,168.75,1516:228:4,1.00
Mallotus,villosus,52.75,168.25,1516:228:3,1.00
Mallotus,villosus,52.25,168.75,1516:228:2,1.00
Mallotus,villosus,52.25,168.25,1516:228:1,1.00
Mallotus,villosus,52.75,167.75,1516:227:4,1.00
Mallotus,villosus,52.75,167.25,1516:227:3,1.00
Mallotus,villosus,52.25,167.75,1516:227:2,1.00
Mallotus,villosus,52.25,167.25,1516:227:1,1.00
Mallotus,villosus,52.75,166.75,1516:226:4,1.00
Mallotus,villosus,52.75,166.25,1516:226:3,1.00
Mallotus,villosus,52.25,166.75,1516:226:2,1.00
Mallotus,villosus,52.25,166.25,1516:226:1,1.00
Mallotus,villosus,52.75,165.75,1516:225:4,1.00
Mallotus,villosus,52.75,165.25,1516:225:3,1.00
Mallotus,villosus,52.25,165.75,1516:225:2,1.00
Mallotus,villosus,52.25,165.25,1516:225:1,1.00
Mallotus,villosus,51.75,169.75,1516:219:4,1.00
Mallotus,villosus,51.75,169.25,1516:219:3,1.00
Mallotus,villosus,51.25,169.75,1516:219:2,1.00
Mallotus,villosus,51.25,169.25,1516:219:1,1.00
Mallotus,villosus,51.75,168.75,1516:218:4,1.00
Mallotus,villosus,51.75,168.25,1516:218:3,1.00
Mallotus,villosus,51.25,168.75,1516:218:2,1.00
Mallotus,villosus,51.25,168.25,1516:218:1,1.00
Mallotus,villosus,51.75,167.75,1516:217:4,1.00
Mallotus,villosus,51.75,167.25,1516:217:3,1.00
Mallotus,villosus,51.25,167.75,1516:217:2,1.00
Mallotus,villosus,51.25,167.25,1516:217:1,1.00
Mallotus,villosus,51.75,166.75,1516:216:4,1.00
Mallotus,villosus,51.75,166.25,1516:216:3,1.00
Mallotus,villosus,51.25,166.75,1516:216:2,1.00
Mallotus,villosus,51.25,166.25,1516:216:1,1.00
Mallotus,villosus,51.75,165.75,1516:215:4,1.00
Mallotus,villosus,51.75,165.25,1516:215:3,1.00
Mallotus,villosus,51.25,165.75,1516:215:2,1.00
Mallotus,villosus,51.25,165.25,1516:215:1,1.00
Mallotus,villosus,50.75,169.75,1516:209:4,1.00
Mallotus,villosus,50.75,169.25,1516:209:3,1.00
Mallotus,villosus,50.25,169.75,1516:209:2,1.00
Mallotus,villosus,50.25,169.25,1516:209:1,1.00
Mallotus,villosus,50.75,168.75,1516:208:4,1.00
Mallotus,villosus,50.75,168.25,1516:208:3,1.00
Mallotus,villosus,50.25,168.75,1516:208:2,1.00
Mallotus,villosus,50.25,168.25,1516:208:1,1.00
Mallotus,villosus,50.75,167.75,1516:207:4,1.00
Mallotus,villosus,50.75,167.25,1516:207:3,1.00
Mallotus,villosus,50.25,167.75,1516:207:2,1.00
Mallotus,villosus,50.25,167.25,1516:207:1,1.00
Mallotus,villosus,50.75,166.75,1516:206:4,1.00
Mallotus,villosus,50.75,166.25,1516:206:3,1.00
Mallotus,villosus,50.25,166.75,1516:206:2,1.00
Mallotus,villosus,50.25,166.25,1516:206:1,1.00
Mallotus,villosus,50.75,165.75,1516:205:4,1.00
Mallotus,villosus,50.75,165.25,1516:205:3,1.00
Mallotus,villosus,50.25,165.75,1516:205:2,1.00
Mallotus,villosus,50.25,165.25,1516:205:1,1.00
Mallotus,villosus,54.75,164.75,1516:144:4,1.00
Mallotus,villosus,54.75,164.25,1516:144:3,1.00
Mallotus,villosus,54.25,164.75,1516:144:2,1.00
Mallotus,villosus,54.25,164.25,1516:144:1,1.00
Mallotus,villosus,54.75,163.75,1516:143:4,1.00
Mallotus,villosus,54.75,163.25,1516:143:3,1.00
Mallotus,villosus,54.25,163.75,1516:143:2,1.00
Mallotus,villosus,54.25,163.25,1516:143:1,1.00
Mallotus,villosus,54.75,162.75,1516:142:4,1.00
Mallotus,villosus,54.75,162.25,1516:142:3,0.85
Mallotus,villosus,54.25,162.75,1516:142:2,1.00
Mallotus,villosus,54.25,162.25,1516:142:1,1.00
Mallotus,villosus,54.75,161.75,1516:141:4,0.82
Mallotus,villosus,54.25,161.75,1516:141:2,0.93
Mallotus,villosus,54.25,161.25,1516:141:1,0.88
Mallotus,villosus,54.25,160.75,1516:140:2,0.82
Mallotus,villosus,53.75,164.75,1516:134:4,1.00
Mallotus,villosus,53.75,164.25,1516:134:3,1.00
Mallotus,villosus,53.25,164.75,1516:134:2,1.00
Mallotus,villosus,53.25,164.25,1516:134:1,1.00
Mallotus,villosus,53.75,163.75,1516:133:4,1.00
Mallotus,villosus,53.75,163.25,1516:133:3,1.00
Mallotus,villosus,53.25,163.75,1516:133:2,1.00
Mallotus,villosus,53.25,163.25,1516:133:1,1.00
Mallotus,villosus,53.75,162.75,1516:132:4,1.00
Mallotus,villosus,53.75,162.25,1516:132:3,1.00
Mallotus,villosus,53.25,162.75,1516:132:2,1.00
Mallotus,villosus,53.25,162.25,1516:132:1,1.00
Mallotus,villosus,53.75,161.75,1516:131:4,1.00
Mallotus,villosus,53.75,161.25,1516:131:3,1.00
Mallotus,villosus,53.25,161.75,1516:131:2,1.00
Mallotus,villosus,53.25,161.25,1516:131:1,1.00
Mallotus,villosus,53.75,160.75,1516:130:4,0.99
Mallotus,villosus,53.75,160.25,1516:130:3,0.83
Mallotus,villosus,53.25,160.75,1516:130:2,1.00
Mallotus,villosus,53.25,160.25,1516:130:1,0.89
Mallotus,villosus,52.75,164.75,1516:124:4,1.00
Mallotus,villosus,52.75,164.25,1516:124:3,1.00
Mallotus,villosus,52.25,164.75,1516:124:2,1.00
Mallotus,villosus,52.25,164.25,1516:124:1,1.00
Mallotus,villosus,52.75,163.75,1516:123:4,1.00
Mallotus,villosus,52.75,163.25,1516:123:3,1.00
Mallotus,villosus,52.25,163.75,1516:123:2,1.00
Mallotus,villosus,52.25,163.25,1516:123:1,1.00
Mallotus,villosus,52.75,162.75,1516:122:4,1.00
Mallotus,villosus,52.75,162.25,1516:122:3,1.00
Mallotus,villosus,52.25,162.75,1516:122:2,1.00
Mallotus,villosus,52.25,162.25,1516:122:1,1.00
Mallotus,villosus,52.75,161.75,1516:121:4,1.00
Mallotus,villosus,52.75,161.25,1516:121:3,1.00
Mallotus,villosus,52.25,161.75,1516:121:2,1.00
Mallotus,villosus,52.25,161.25,1516:121:1,1.00
Mallotus,villosus,52.75,160.75,1516:120:4,1.00
Mallotus,villosus,52.75,160.25,1516:120:3,1.00
Mallotus,villosus,52.25,160.75,1516:120:2,1.00
Mallotus,villosus,52.25,160.25,1516:120:1,1.00
Mallotus,villosus,51.75,164.75,1516:114:4,1.00
Mallotus,villosus,51.75,164.25,1516:114:3,1.00
Mallotus,villosus,51.25,164.75,1516:114:2,1.00
Mallotus,villosus,51.25,164.25,1516:114:1,1.00
Mallotus,villosus,51.75,163.75,1516:113:4,1.00
Mallotus,villosus,51.75,163.25,1516:113:3,1.00
Mallotus,villosus,51.25,163.75,1516:113:2,1.00
Mallotus,villosus,51.25,163.25,1516:113:1,1.00
Mallotus,villosus,51.75,162.75,1516:112:4,1.00
Mallotus,villosus,51.75,162.25,1516:112:3,1.00
Mallotus,villosus,51.25,162.75,1516:112:2,1.00
Mallotus,villosus,51.25,162.25,1516:112:1,1.00
Mallotus,villosus,51.75,161.75,1516:111:4,1.00
Mallotus,villosus,51.75,161.25,1516:111:3,1.00
Mallotus,villosus,51.25,161.75,1516:111:2,1.00
Mallotus,villosus,51.25,161.25,1516:111:1,1.00
Mallotus,villosus,51.75,160.75,1516:110:4,1.00
Mallotus,villosus,51.75,160.25,1516:110:3,1.00
Mallotus,villosus,51.25,160.75,1516:110:2,1.00
Mallotus,villosus,51.25,160.25,1516:110:1,1.00
Mallotus,villosus,50.75,164.75,1516:104:4,1.00
Mallotus,villosus,50.75,164.25,1516:104:3,1.00
Mallotus,villosus,50.25,164.75,1516:104:2,1.00
Mallotus,villosus,50.25,164.25,1516:104:1,1.00
Mallotus,villosus,50.75,163.75,1516:103:4,1.00
Mallotus,villosus,50.75,163.25,1516:103:3,1.00
Mallotus,villosus,50.25,163.75,1516:103:2,1.00
Mallotus,villosus,50.25,163.25,1516:103:1,1.00
Mallotus,villosus,50.75,162.75,1516:102:4,1.00
Mallotus,villosus,50.75,162.25,1516:102:3,1.00
Mallotus,villosus,50.25,162.75,1516:102:2,1.00
Mallotus,villosus,50.25,162.25,1516:102:1,1.00
Mallotus,villosus,50.75,161.75,1516:101:4,1.00
Mallotus,villosus,50.75,161.25,1516:101:3,1.00
Mallotus,villosus,50.25,161.75,1516:101:2,1.00
Mallotus,villosus,50.25,161.25,1516:101:1,1.00
Mallotus,villosus,50.75,160.75,1516:100:4,1.00
Mallotus,villosus,50.75,160.25,1516:100:3,1.00
Mallotus,villosus,50.25,160.75,1516:100:2,1.00
Mallotus,villosus,50.25,160.25,1516:100:1,1.00
Mallotus,villosus,59.75,159.75,1515:499:4,1.00
Mallotus,villosus,59.75,159.25,1515:499:3,1.00
Mallotus,villosus,59.25,159.75,1515:499:2,0.99
Mallotus,villosus,59.25,159.25,1515:499:1,1.00
Mallotus,villosus,59.75,158.75,1515:498:4,1.00
Mallotus,villosus,59.75,158.25,1515:498:3,1.00
Mallotus,villosus,59.25,158.75,1515:498:2,1.00
Mallotus,villosus,59.25,158.25,1515:498:1,1.00
Mallotus,villosus,59.75,157.75,1515:497:4,1.00
Mallotus,villosus,59.75,157.25,1515:497:3,1.00
Mallotus,villosus,59.25,157.75,1515:497:2,1.00
Mallotus,villosus,59.25,157.25,1515:497:1,1.00
Mallotus,villosus,59.75,156.75,1515:496:4,1.00
Mallotus,villosus,59.75,156.25,1515:496:3,1.00
Mallotus,villosus,59.25,156.75,1515:496:2,1.00
Mallotus,villosus,59.25,156.25,1515:496:1,1.00
Mallotus,villosus,59.75,155.75,1515:495:4,1.00
Mallotus,villosus,59.75,155.25,1515:495:3,1.00
Mallotus,villosus,59.25,155.75,1515:495:2,1.00
Mallotus,villosus,59.25,155.25,1515:495:1,1.00
Mallotus,villosus,58.75,159.75,1515:489:4,0.90
Mallotus,villosus,58.75,159.25,1515:489:3,0.97
Mallotus,villosus,58.75,158.75,1515:488:4,1.00
Mallotus,villosus,58.75,158.25,1515:488:3,1.00
Mallotus,villosus,58.25,158.75,1515:488:2,0.92
Mallotus,villosus,58.25,158.25,1515:488:1,0.94
Mallotus,villosus,58.75,157.75,1515:487:4,1.00
Mallotus,villosus,58.75,157.25,1515:487:3,1.00
Mallotus,villosus,58.25,157.75,1515:487:2,0.98
Mallotus,villosus,58.25,157.25,1515:487:1,1.00
Mallotus,villosus,58.75,156.75,1515:486:4,1.00
Mallotus,villosus,58.75,156.25,1515:486:3,1.00
Mallotus,villosus,58.25,156.75,1515:486:2,1.00
Mallotus,villosus,58.25,156.25,1515:486:1,1.00
Mallotus,villosus,58.75,155.75,1515:485:4,1.00
Mallotus,villosus,58.75,155.25,1515:485:3,1.00
Mallotus,villosus,58.25,155.75,1515:485:2,1.00
Mallotus,villosus,58.25,155.25,1515:485:1,1.00
Mallotus,villosus,57.75,156.75,1515:476:4,0.96
Mallotus,villosus,57.75,156.25,1515:476:3,1.00
Mallotus,villosus,57.25,156.75,1515:476:2,0.90
Mallotus,villosus,57.25,156.25,1515:476:1,0.92
Mallotus,villosus,57.75,155.75,1515:475:4,1.00
Mallotus,villosus,57.75,155.25,1515:475:3,1.00
Mallotus,villosus,57.25,155.75,1515:475:2,1.00
Mallotus,villosus,57.25,155.25,1515:475:1,1.00
Mallotus,villosus,56.75,156.25,1515:466:3,0.89
Mallotus,villosus,56.75,155.75,1515:465:4,0.92
Mallotus,villosus,56.75,155.25,1515:465:3,0.98
Mallotus,villosus,56.25,155.75,1515:465:2,0.87
Mallotus,villosus,56.25,155.25,1515:465:1,0.91
Mallotus,villosus,55.75,155.25,1515:455:3,0.92
Mallotus,villosus,55.25,155.25,1515:455:1,0.91
Mallotus,villosus,59.75,154.75,1515:394:4,0.97
Mallotus,villosus,59.75,154.25,1515:394:3,0.97
Mallotus,villosus,59.25,154.75,1515:394:2,1.00
Mallotus,villosus,59.25,154.25,1515:394:1,1.00
Mallotus,villosus,59.25,153.75,1515:393:2,1.00
Mallotus,villosus,59.25,153.25,1515:393:1,1.00
Mallotus,villosus,59.25,152.75,1515:392:2,0.83
Mallotus,villosus,59.25,152.25,1515:392:1,1.00
Mallotus,villosus,59.75,151.75,1515:391:4,1.00
Mallotus,villosus,59.75,151.25,1515:391:3,1.00
Mallotus,villosus,59.25,151.75,1515:391:2,1.00
Mallotus,villosus,59.25,151.25,1515:391:1,1.00
Mallotus,villosus,59.75,150.75,1515:390:4,1.00
Mallotus,villosus,59.75,150.25,1515:390:3,1.00
Mallotus,villosus,59.25,150.75,1515:390:2,1.00
Mallotus,villosus,59.25,150.25,1515:390:1,0.97
Mallotus,villosus,58.75,154.75,1515:384:4,1.00
Mallotus,villosus,58.75,154.25,1515:384:3,1.00
Mallotus,villosus,58.25,154.75,1515:384:2,1.00
Mallotus,villosus,58.25,154.25,1515:384:1,1.00
Mallotus,villosus,58.75,153.75,1515:383:4,1.00
Mallotus,villosus,58.75,153.25,1515:383:3,1.00
Mallotus,villosus,58.25,153.75,1515:383:2,1.00
Mallotus,villosus,58.25,153.25,1515:383:1,1.00
Mallotus,villosus,58.75,152.75,1515:382:4,0.99
Mallotus,villosus,58.75,152.25,1515:382:3,0.98
Mallotus,villosus,58.25,152.75,1515:382:2,1.00
Mallotus,villosus,58.25,152.25,1515:382:1,1.00
Mallotus,villosus,58.75,151.75,1515:381:4,0.99
Mallotus,villosus,58.75,151.25,1515:381:3,1.00
Mallotus,villosus,58.25,151.75,1515:381:2,1.00
Mallotus,villosus,58.25,151.25,1515:381:1,1.00
Mallotus,villosus,58.75,150.25,1515:380:3,1.00
Mallotus,villosus,58.25,150.75,1515:380:2,0.96
Mallotus,villosus,58.25,150.25,1515:380:1,1.00
Mallotus,villosus,57.75,154.75,1515:374:4,1.00
Mallotus,villosus,57.75,154.25,1515:374:3,1.00
Mallotus,villosus,57.25,154.75,1515:374:2,1.00
Mallotus,villosus,57.25,154.25,1515:374:1,1.00
Mallotus,villosus,57.75,153.75,1515:373:4,1.00
Mallotus,villosus,57.75,153.25,1515:373:3,1.00
Mallotus,villosus,57.25,153.75,1515:373:2,1.00
Mallotus,villosus,57.25,153.25,1515:373:1,1.00
Mallotus,villosus,57.75,152.75,1515:372:4,1.00
Mallotus,villosus,57.75,152.25,1515:372:3,1.00
Mallotus,villosus,57.25,152.75,1515:372:2,1.00
Mallotus,villosus,57.25,152.25,1515:372:1,1.00
Mallotus,villosus,57.75,151.75,1515:371:4,1.00
Mallotus,villosus,57.75,151.25,1515:371:3,1.00
Mallotus,villosus,57.25,151.75,1515:371:2,1.00
Mallotus,villosus,57.25,151.25,1515:371:1,1.00
Mallotus,villosus,57.75,150.75,1515:370:4,1.00
Mallotus,villosus,57.75,150.25,1515:370:3,1.00
Mallotus,villosus,57.25,150.75,1515:370:2,1.00
Mallotus,villosus,57.25,150.25,1515:370:1,1.00
Mallotus,villosus,56.75,154.75,1515:364:4,1.00
Mallotus,villosus,56.75,154.25,1515:364:3,1.00
Mallotus,villosus,56.25,154.75,1515:364:2,1.00
Mallotus,villosus,56.25,154.25,1515:364:1,1.00
Mallotus,villosus,56.75,153.75,1515:363:4,1.00
Mallotus,villosus,56.75,153.25,1515:363:3,1.00
Mallotus,villosus,56.25,153.75,1515:363:2,1.00
Mallotus,villosus,56.25,153.25,1515:363:1,1.00
Mallotus,villosus,56.75,152.75,1515:362:4,1.00
Mallotus,villosus,56.75,152.25,1515:362:3,1.00
Mallotus,villosus,56.25,152.75,1515:362:2,1.00
Mallotus,villosus,56.25,152.25,1515:362:1,1.00
Mallotus,villosus,56.75,151.75,1515:361:4,1.00
Mallotus,villosus,56.75,151.25,1515:361:3,1.00
Mallotus,villosus,56.25,151.75,1515:361:2,1.00
Mallotus,villosus,56.25,151.25,1515:361:1,1.00
Mallotus,villosus,56.75,150.75,1515:360:4,1.00
Mallotus,villosus,56.75,150.25,1515:360:3,1.00
Mallotus,villosus,56.25,150.75,1515:360:2,1.00
Mallotus,villosus,56.25,150.25,1515:360:1,1.00
Mallotus,villosus,55.75,154.75,1515:354:4,0.99
Mallotus,villosus,55.75,154.25,1515:354:3,1.00
Mallotus,villosus,55.25,154.75,1515:354:2,0.97
Mallotus,villosus,55.25,154.25,1515:354:1,1.00
Mallotus,villosus,55.75,153.75,1515:353:4,1.00
Mallotus,villosus,55.75,153.25,1515:353:3,1.00
Mallotus,villosus,55.25,153.75,1515:353:2,1.00
Mallotus,villosus,55.25,153.25,1515:353:1,1.00
Mallotus,villosus,55.75,152.75,1515:352:4,1.00
Mallotus,villosus,55.75,152.25,1515:352:3,1.00
Mallotus,villosus,55.25,152.75,1515:352:2,1.00
Mallotus,villosus,55.25,152.25,1515:352:1,1.00
Mallotus,villosus,55.75,151.75,1515:351:4,1.00
Mallotus,villosus,55.75,151.25,1515:351:3,1.00
Mallotus,villosus,55.25,151.75,1515:351:2,1.00
Mallotus,villosus,55.25,151.25,1515:351:1,1.00
Mallotus,villosus,55.75,150.75,1515:350:4,1.00
Mallotus,villosus,55.75,150.25,1515:350:3,1.00
Mallotus,villosus,55.25,150.75,1515:350:2,1.00
Mallotus,villosus,55.25,150.25,1515:350:1,1.00
Mallotus,villosus,54.75,155.25,1515:245:3,0.94
Mallotus,villosus,54.25,155.75,1515:245:2,0.92
Mallotus,villosus,54.25,155.25,1515:245:1,0.96
Mallotus,villosus,53.25,159.75,1515:239:2,0.80
Mallotus,villosus,53.75,155.75,1515:235:4,0.94
Mallotus,villosus,53.75,155.25,1515:235:3,0.97
Mallotus,villosus,53.25,155.75,1515:235:2,0.90
Mallotus,villosus,53.25,155.25,1515:235:1,0.97
Mallotus,villosus,52.75,159.75,1515:229:4,0.94
Mallotus,villosus,52.75,159.25,1515:229:3,0.88
Mallotus,villosus,52.25,159.75,1515:229:2,1.00
Mallotus,villosus,52.25,159.25,1515:229:1,1.00
Mallotus,villosus,52.25,158.75,1515:228:2,0.83
Mallotus,villosus,52.75,156.25,1515:226:3,0.88
Mallotus,villosus,52.25,156.25,1515:226:1,0.89
Mallotus,villosus,52.75,155.75,1515:225:4,0.90
Mallotus,villosus,52.75,155.25,1515:225:3,0.98
Mallotus,villosus,52.25,155.75,1515:225:2,0.95
Mallotus,villosus,52.25,155.25,1515:225:1,1.00
Mallotus,villosus,51.75,159.75,1515:219:4,1.00
Mallotus,villosus,51.75,159.25,1515:219:3,1.00
Mallotus,villosus,51.25,159.75,1515:219:2,1.00
Mallotus,villosus,51.25,159.25,1515:219:1,1.00
Mallotus,villosus,51.75,158.75,1515:218:4,0.99
Mallotus,villosus,51.75,158.25,1515:218:3,0.80
Mallotus,villosus,51.25,158.75,1515:218:2,1.00
Mallotus,villosus,51.25,158.25,1515:218:1,0.99
Mallotus,villosus,51.75,157.75,1515:217:4,0.81
Mallotus,villosus,51.25,157.75,1515:217:2,0.85
Mallotus,villosus,51.25,157.25,1515:217:1,0.80
Mallotus,villosus,51.75,156.25,1515:216:3,0.89
Mallotus,villosus,51.25,156.75,1515:216:2,0.85
Mallotus,villosus,51.25,156.25,1515:216:1,0.89
Mallotus,villosus,51.75,155.75,1515:215:4,0.97
Mallotus,villosus,51.75,155.25,1515:215:3,1.00
Mallotus,villosus,51.25,155.75,1515:215:2,0.99
Mallotus,villosus,51.25,155.25,1515:215:1,1.00
Mallotus,villosus,50.75,159.75,1515:209:4,1.00
Mallotus,villosus,50.75,159.25,1515:209:3,1.00
Mallotus,villosus,50.25,159.75,1515:209:2,1.00
Mallotus,villosus,50.25,159.25,1515:209:1,1.00
Mallotus,villosus,50.75,158.75,1515:208:4,1.00
Mallotus,villosus,50.75,158.25,1515:208:3,1.00
Mallotus,villosus,50.25,158.75,1515:208:2,1.00
Mallotus,villosus,50.25,158.25,1515:208:1,1.00
Mallotus,villosus,50.75,157.75,1515:207:4,1.00
Mallotus,villosus,50.75,157.25,1515:207:3,0.95
Mallotus,villosus,50.25,157.75,1515:207:2,1.00
Mallotus,villosus,50.25,157.25,1515:207:1,1.00
Mallotus,villosus,50.75,156.75,1515:206:4,0.87
Mallotus,villosus,50.75,156.25,1515:206:3,0.85
Mallotus,villosus,50.25,156.75,1515:206:2,1.00
Mallotus,villosus,50.25,156.25,1515:206:1,0.94
Mallotus,villosus,50.75,155.75,1515:205:4,0.94
Mallotus,villosus,50.75,155.25,1515:205:3,1.00
Mallotus,villosus,50.25,155.75,1515:205:2,0.99
Mallotus,villosus,50.25,155.25,1515:205:1,0.99
Mallotus,villosus,54.75,154.75,1515:144:4,0.93
Mallotus,villosus,54.75,154.25,1515:144:3,1.00
Mallotus,villosus,54.25,154.75,1515:144:2,0.96
Mallotus,villosus,54.25,154.25,1515:144:1,1.00
Mallotus,villosus,54.75,153.75,1515:143:4,1.00
Mallotus,villosus,54.75,153.25,1515:143:3,1.00
Mallotus,villosus,54.25,153.75,1515:143:2,1.00
Mallotus,villosus,54.25,153.25,1515:143:1,1.00
Mallotus,villosus,54.75,152.75,1515:142:4,1.00
Mallotus,villosus,54.75,152.25,1515:142:3,1.00
Mallotus,villosus,54.25,152.75,1515:142:2,1.00
Mallotus,villosus,54.25,152.25,1515:142:1,1.00
Mallotus,villosus,54.75,151.75,1515:141:4,1.00
Mallotus,villosus,54.75,151.25,1515:141:3,1.00
Mallotus,villosus,54.25,151.75,1515:141:2,1.00
Mallotus,villosus,54.25,151.25,1515:141:1,1.00
Mallotus,villosus,54.75,150.75,1515:140:4,1.00
Mallotus,villosus,54.75,150.25,1515:140:3,1.00
Mallotus,villosus,54.25,150.75,1515:140:2,1.00
Mallotus,villosus,54.25,150.25,1515:140:1,1.00
Mallotus,villosus,53.75,154.75,1515:134:4,1.00
Mallotus,villosus,53.75,154.25,1515:134:3,1.00
Mallotus,villosus,53.25,154.75,1515:134:2,1.00
Mallotus,villosus,53.25,154.25,1515:134:1,1.00
Mallotus,villosus,53.75,153.75,1515:133:4,1.00
Mallotus,villosus,53.75,153.25,1515:133:3,1.00
Mallotus,villosus,53.25,153.75,1515:133:2,1.00
Mallotus,villosus,53.25,153.25,1515:133:1,1.00
Mallotus,villosus,53.75,152.75,1515:132:4,1.00
Mallotus,villosus,53.75,152.25,1515:132:3,1.00
Mallotus,villosus,53.25,152.75,1515:132:2,1.00
Mallotus,villosus,53.25,152.25,1515:132:1,1.00
Mallotus,villosus,53.75,151.75,1515:131:4,1.00
Mallotus,villosus,53.75,151.25,1515:131:3,1.00
Mallotus,villosus,53.25,151.75,1515:131:2,1.00
Mallotus,villosus,53.25,151.25,1515:131:1,1.00
Mallotus,villosus,53.75,150.75,1515:130:4,1.00
Mallotus,villosus,53.75,150.25,1515:130:3,1.00
Mallotus,villosus,53.25,150.75,1515:130:2,1.00
Mallotus,villosus,53.25,150.25,1515:130:1,1.00
Mallotus,villosus,52.75,154.75,1515:124:4,1.00
Mallotus,villosus,52.75,154.25,1515:124:3,1.00
Mallotus,villosus,52.25,154.75,1515:124:2,1.00
Mallotus,villosus,52.25,154.25,1515:124:1,1.00
Mallotus,villosus,52.75,153.75,1515:123:4,1.00
Mallotus,villosus,52.75,153.25,1515:123:3,1.00
Mallotus,villosus,52.25,153.75,1515:123:2,1.00
Mallotus,villosus,52.25,153.25,1515:123:1,1.00
Mallotus,villosus,52.75,152.75,1515:122:4,1.00
Mallotus,villosus,52.75,152.25,1515:122:3,1.00
Mallotus,villosus,52.25,152.75,1515:122:2,1.00
Mallotus,villosus,52.25,152.25,1515:122:1,1.00
Mallotus,villosus,52.75,151.75,1515:121:4,1.00
Mallotus,villosus,52.75,151.25,1515:121:3,1.00
Mallotus,villosus,52.25,151.75,1515:121:2,1.00
Mallotus,villosus,52.25,151.25,1515:121:1,1.00
Mallotus,villosus,52.75,150.75,1515:120:4,1.00
Mallotus,villosus,52.75,150.25,1515:120:3,1.00
Mallotus,villosus,52.25,150.75,1515:120:2,1.00
Mallotus,villosus,52.25,150.25,1515:120:1,1.00
Mallotus,villosus,51.75,154.75,1515:114:4,1.00
Mallotus,villosus,51.75,154.25,1515:114:3,1.00
Mallotus,villosus,51.25,154.75,1515:114:2,1.00
Mallotus,villosus,51.25,154.25,1515:114:1,1.00
Mallotus,villosus,51.75,153.75,1515:113:4,1.00
Mallotus,villosus,51.75,153.25,1515:113:3,1.00
Mallotus,villosus,51.25,153.75,1515:113:2,1.00
Mallotus,villosus,51.25,153.25,1515:113:1,1.00
Mallotus,villosus,51.75,152.75,1515:112:4,1.00
Mallotus,villosus,51.75,152.25,1515:112:3,1.00
Mallotus,villosus,51.25,152.75,1515:112:2,1.00
Mallotus,villosus,51.25,152.25,1515:112:1,1.00
Mallotus,villosus,51.75,151.75,1515:111:4,1.00
Mallotus,villosus,51.75,151.25,1515:111:3,1.00
Mallotus,villosus,51.25,151.75,1515:111:2,1.00
Mallotus,villosus,51.25,151.25,1515:111:1,1.00
Mallotus,villosus,51.75,150.75,1515:110:4,1.00
Mallotus,villosus,51.75,150.25,1515:110:3,1.00
Mallotus,villosus,51.25,150.75,1515:110:2,1.00
Mallotus,villosus,51.25,150.25,1515:110:1,1.00
Mallotus,villosus,50.75,154.75,1515:104:4,1.00
Mallotus,villosus,50.75,154.25,1515:104:3,1.00
Mallotus,villosus,50.25,154.75,1515:104:2,1.00
Mallotus,villosus,50.25,154.25,1515:104:1,1.00
Mallotus,villosus,50.75,153.75,1515:103:4,1.00
Mallotus,villosus,50.75,153.25,1515:103:3,1.00
Mallotus,villosus,50.25,153.75,1515:103:2,1.00
Mallotus,villosus,50.25,153.25,1515:103:1,1.00
Mallotus,villosus,50.75,152.75,1515:102:4,1.00
Mallotus,villosus,50.75,152.25,1515:102:3,1.00
Mallotus,villosus,50.25,152.75,1515:102:2,1.00
Mallotus,villosus,50.25,152.25,1515:102:1,1.00
Mallotus,villosus,50.75,151.75,1515:101:4,1.00
